info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 13.09.1975 р., освіта вища, безпартійна, Дикретна відпустка, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,1,ЯЩЕНКО ЛЮДМИЛА ОЛЕКСАНДРІВНА,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 12.06.1979 р., освіта вища, член Народної Партії, Житомирська дитячо-юнацька спортивна школа, Тренер-викладач з вільної боротьби, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,2,МІРЗАБЕКЯН ЮРА ЛЕВОНОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 28.10.1960 р., освіта вища, безпартійний, Фізична особа-підприємець, Фізична-особа підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,2,КОВАЛЬСЬКИЙ ВІТАЛІЙ ДЕОНІЗОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,2,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 20.05.1991 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Товариство з обмеженою відповідальністю ""Техна"", оператор числового програмного керування, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,2,ГОДУН ДАВИД ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,2,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 20.04.1985 р., освіта вища, безпартійний, Фізична особа - підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,2,КОЛЕСНИК ВОЛОДИМИР ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 04.06.1977 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Міське архітектурно-планувальне комунальне підприємство, Начальник, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,2,АЛІЄВ ГЕОРГІЙ ГЕОРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 31.07.1980 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", пенсіонер, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,2,КУЛІБАБА ОЛЕГ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 24.01.1961 р., освіта вища, член Радикальної партії Олега Ляшка, ОСББ ""МЖК Комфорт"", Керуючий будинками, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,2,ПАЛЕЦЬКИЙ ОЛЕКСАНДР АРКАДІЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 11.08.1986 р., освіта вища, член Української Народної Партії, Новоград – Волинський ФОП Чемерис, Інженер – будівельник, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,2,СЕРПУТЬКО ОЛЕКСАНДР ВАЛЕНТИНОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянка України, народилася 11.08.1983 р., освіта вища, член Народної Партії, тимчасово не працює, Волонтер-психолог, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,3,ЛАВРИНОВИЧ ЮЛІЯ СЕРГІЇВНА,НАРОДНА ПАРТІЯ
"Громадянин України, народився 29.06.1987 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Фізична особо-підприємець, Фізична-особа підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,3,ЗАГРИВИЙ АРТУР ЛЕОНІДОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 15.04.1952 р., освіта вища, член Партії Пенсіонерів України, ФОП, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,3,ЛІБЕГА ПЕТРО ВАСИЛЬОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 08.09.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Публічне акціонерне товариство Комерційний банк ""Приватбанк"", керівник відділення, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,3,ГОДУН ОЛЕГ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 01.04.1962 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Новоград-Волинське міськрайонне територіальне медичне об’єднання, Лікар загальної практики, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,3,РУДИК ТЕТЯНА КАЗИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 08.04.1975 р., освіта професійно-технічна, член Радикальної партії Олега Ляшка, Приватний підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,3,ОСТРОВСЬКИЙ СЕРГІЙ МИКОЛАЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 16.05.1967 р., освіта професійно-технічна, безпартійний, приватний підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,3,БУСЛЕНКО ВІКТОР ТАРАСОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 20.11.1963 р., освіта вища, член Народної Партії, НВК ""Гімназія"" ім. Л.Українки, Директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,4,РОШКА ЮРІЙ АНТОНОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 16.10.1977 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,4,БОЙЧУК ВІТАЛІЙ МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,4,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянин України, народився 02.04.1942 р., освіта вища, безпартійний, Новоград-Волинський будинок дитини, електрик, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,4,ДАНИК ВОЛОДИМИР УЛЯНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,4,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 12.08.1961 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Загальноосвітня школа №7, Заступник директора з виховної роботи, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,4,СУХОВА ОЛЕНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 15.08.1974 р., освіта вища, член Радикальної партії Олега Ляшка, КП ""Шляхрембуд"", Заступник директора, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,4,ПОЛІЩУК ОЛЕКСАНДР ВАСИЛЬОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 18.11.1962 р., освіта професійно-технічна, безпартійний, Укрзалізниця, електромонтер, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,4,ВОЙТОВИЧ ЮРІЙ АДАМОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянка України, народилася 23.09.1964 р., освіта вища, член Народної Партії, Медичний коледж, Директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,5,СОЛОДОВНИК ОЛЕНА ВОЛОДИМИРІВНА,НАРОДНА ПАРТІЯ
"Громадянка України, народилася 09.02.1961 р., освіта вища, безпартійна, Новоград-Волинська міська рада, Керівник відділу ведення Державного реєстру виборців, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,5,СОКОЛЮК ТЕТЯНА ВОЛОДИМИРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,5,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 30.08.1964 р., освіта вища, безпартійна, Дошкільний навчальний заклад №6, вихователь, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,5,МИХНЮК СВІТЛАНА ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 19.01.1976 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,5,КРАВЕЦЬ ВАСИЛЬ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 09.01.1954 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Житомир",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,5,АФОНІН ВІКТОР ТИМОФІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 06.05.1956 р., освіта вища, член Радикальної партії Олега Ляшка, Новоград-Волинське ТМО, Заступник головного лікаря з медичної частини, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,5,РУДЕНКО МИКОЛА СТЕПАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 02.04.1984 р., освіта професійно-технічна, член Української Народної Партії, тимчасово не працює, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,5,МАРВІН ІГОР ОЛЕКСІЙОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 05.05.1971 р., освіта вища, безпартійний, ТОВ ""Євроальянс+"", Директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,6,ОСТАПЧУК ОЛЕКСАНДР ЛЕОНІДОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 01.07.1956 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", ККП ""Новоград-Волинське МБТІ"", Начальник, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,6,СЕРБІН ПЕТРО АНДРІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,6,,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 30.03.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватне підприємство ""Лаб - Радор"", головний бухгалтер, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,6,ТЕСЛЯК ТЕТЯНА ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 03.04.1977 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗСУ 93 ОМБР, Військовослужбовець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,6,ЗАХАРЧУК ОЛЕКСАНДР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 27.04.1982 р., освіта загальна середня, член Політичної партії ""Нова держава"", безробітний, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,6,КОЗАК ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
,(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 29.08.1968 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Новоград-Волинське комунальне підприємство міської ради ""Виробниче управління водопровідно-каналізаційного господарства"", Начальник, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,6,ЛЕВИЦЬКА АЛЛА ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 20.11.1974 р., освіта загальна середня, безпартійна, Обласний спеціалізований будинок дитини, Старший інспектор відділу кадрів, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,6,ЗОЛОТАРЬОВА СВІТЛАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 19.10.1955 р., освіта вища, безпартійна, Новоград-Волинська ЗОШ №8, Директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,6,МАРЧУК АНТОНІНА ВОЛОДИМИРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 24.11.1955 р., освіта професійно-технічна, безпартійна, пенсіонерка, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,6,РИБАК СВІТЛАНА ІВАНІВНА,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 17.06.1983 р., освіта вища, безпартійний, ТОВ ""Леганс"", Директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,7,СУКАЧ ОЛЕКСАНДР ДМИТРОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 20.06.1975 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Публічне акціонерне товариство ""Укртранснафта"", економіст, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,7,ШЕВЧУК СЕРГІЙ ФЕДОРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 25.10.1964 р., освіта вища, член Партії Пенсіонерів України, Пенсіонер, місце проживання: м. Хмільник, Вінницька обл.",(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,7,ДАНИЛЮК СЕРГІЙ ВОЛОДИМИРОВИЧ,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
"Громадянка України, народилася 10.11.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Благодійний фонд ""Нехай твоє серце б’ється"", директор, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Новиченко Юрій Борисович),Новоград-Волинська міська рада,Житомирська область,7,НАГОРНА НАТАЛІЯ ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Кізюшкін Тарас Олегович),Новоград-Волинська міська рада,Житомирська область,7,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 03.03.1939 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Коломієць Дмитро Михайлович),Новоград-Волинська міська рада,Житомирська область,7,САМОЙЛЕНКО ВІРА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 11.06.1990 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", ТОВ ""Рошен Полісся"", Мерчандайзер, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Хапчук Сергій Вікторович),Новоград-Волинська міська рада,Житомирська область,7,БАБІЧ ВІТАЛІЙ ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 08.03.1967 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Відділення виконавчої дирекції Фонду соціального страхування від нещасних випадків на виробництві та професійних захворювань в місті Новограді-Волинському, Головний спеціаліст експерт з охорони праці, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Журбенко Олег Іванович),Новоград-Волинська міська рада,Житомирська область,7,ОРИМОВИЧ ВІКТОР ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Рассадін Андрій Олексійович),Новоград-Волинська міська рада,Житомирська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 28.09.1955 р., освіта вища, член Радикальної партії Олега Ляшка, Приватний підприємець, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Остапчук Василь Іванович),Новоград-Волинська міська рада,Житомирська область,7,ЄГОРОВ ВІКТОР ІВАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 21.11.1966 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Мельник Ігор Іванович),Новоград-Волинська міська рада,Житомирська область,7,МОСКАЛЬЧУК МИХАЙЛО ГРИГОРОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянка України, народилася 18.03.1965 р., освіта вища, член Народної Партії, Медичний коледж Медрота (мобілізована), Викладач Лікар-лаборант Керівник, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Усенко Микола Григорович),Новоград-Волинська міська рада,Житомирська область,8,АТАМАНЕНКО ЄВГЕНІЯ ВІКТОРІВНА,НАРОДНА ПАРТІЯ
"Громадянин України, народився 23.02.1975 р., освіта вища, безпартійний, Військова частина-польова пошта В2731, Офіцер відділення по роботі з особовим складом, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Ващенко Олег Миколайович),Новоград-Волинська міська рада,Житомирська область,8,СКОРИК ЮРІЙ МИХАЙЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 08.07.1980 р., освіта вища, член Партії Пенсіонерів України, ДНДІМС (Державний науково-дослідний інститут митної справи), Спеціаліст по роботі з особовим складом, місце проживання: м. Новоград-Волинський, Житомирська обл.",(Герус Володимир Адамович),Новоград-Волинська міська рада,Житомирська область,8,ПОЛЮЛЯК ВІКТОРІЯ ДМИТРІВНА,ПАРТІЯ ПЕНСІОНЕРІВ УКРАЇНИ
