info,first_candidate,council,region,county_number,full_name,party
"Громадянин України, народився 08.07.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ПП, керівник, місце проживання: м.Коростень Житомирська обл.",(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,1,АНТОНЮК ОЛЕКСІЙ ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 09.07.1977 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""АВТОКОРОСТЕНЬ М"", директор, місце проживання: м.Коростень, Житомирська обл.",(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,1,НІКОНЧУК РУСЛАН ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,1,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 21.05.1981 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,2,ПИВОВАР МАЙЯ МИКОЛАЇВНА,НАРОДНА ПАРТІЯ
"Громадянин України, народився 04.04.1976 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", ПП Укрпалетсистем, заступник директора з роздрібної торгівлі ПММ, місце проживання: м.Коростень, Житомирська обл.",(Яблонський Павло Євгенійович),Коростенська міська рада,Житомирська область,2,МОРОЗ ВОЛОДИМИР ВАСИЛЬОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Бовсунівський Василь Миколайович),Коростенська міська рада,Житомирська область,2,,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянин України, народився 30.04.1986 р., освіта вища, безпартійний, Фізична особа підприємець ""Дідківський Є.С."", місце проживання: м. Коростень, Житомирська обл.",(Юшкевич Віталій Федорович),Коростенська міська рада,Житомирська область,2,ДІДКІВСЬКИЙ ЄВГЕН СТЕПАНОВИЧ,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянка України, народилася 04.05.1967 р., освіта вища, безпартійна, ТОВ ""Автосвіт ЛТД"", консультант з економічних питань, місце проживання: м.Коростень, Житомирська обл.",(Боровков Володимир Валентинович),Коростенська міська рада,Житомирська область,2,ЛЮБОЧКО СВІТЛАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Підвашецький Іван Григорович),Коростенська міська рада,Житомирська область,2,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 15.11.1975 р., освіта вища, безпартійний, Товариство з додатковою відповідальністю ""Трудовий колектив ""Коростенський щебзавод"", комерційний директор, місце проживання: м. Коростень, Житомирська обл.",(Куницький Василь Іванович),Коростенська міська рада,Житомирська область,2,ДІДКІВСЬКИЙ РУСЛАН ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 19.05.1953 р., освіта вища, безпартійний, Виконачий комітет Коростенської міської ради, головний спеціліст відділу культури з питання охорони пам‘ток культури та історичної спадщини, місце проживання: м.Коростень, Житомирська обл.",(Кіт Роман Остапович),Коростенська міська рада,Житомирська область,2,ЖЕЛЕЗКО ВОЛОДИМИР ДЕМ’ЯНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 13.02.1973 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Коростенський міський центр соціальних служб для сім’ї, дітей та молоді, директор Коростенського міського центру соціальних служб для сім’ї, дітей та молоді, місце проживання: м.Коростень, Житомирська обл.",(Ходаківський Віктор Васильович),Коростенська міська рада,Житомирська область,2,МИКИТЧУК ОЛЕКСАНДР ФЕДОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 20.08.1981 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"", Коростенський районний відділ освіти, методист з психологічної служби, місце проживання: м. Коростень Житомирська обл.",(Стащук Володимир Анатолійович),Коростенська міська рада,Житомирська область,2,ГРИНЧУК ТЕТЯНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
,(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянка України, народилася 14.02.1993 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Газета ""Наш Коростень"", журналіст-редактор, місце проживання: м.Коростень, Житомирська обл.",(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,2,НИКОНЧУК АНАСТАСІЯ ГЕОРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 15.04.1981 р., освіта професійно-технічна, безпартійний, приватний підприємець, місце проживання: м.Коростень, Житомирська область.",(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,2,ГЗЕНКО СЕРГІЙ МИХАЙЛОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 02.05.1967 р., освіта вища, безпартійний, ОСББ ""Коростень-Еліт"", голова, місце проживання: м.Коростень Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,3,БОВКУНОВ ЮРІЙ ОПАНАСОВИЧ,НАРОДНА ПАРТІЯ
"Громадянка України, народилася 31.08.1980 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Яблонський Павло Євгенійович),Коростенська міська рада,Житомирська область,3,ЛАЗАРЕНКО СВІТЛАНА МИКОЛАЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Бовсунівський Василь Миколайович),Коростенська міська рада,Житомирська область,3,,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 27.12.1993 р., освіта професійно-технічна, безпартійна, Коростенська центральна районна поліклініка, медична сестра, місце проживання: м. Коростень, Житомирська обл.",(Юшкевич Віталій Федорович),Коростенська міська рада,Житомирська область,3,ІЛЛЮЩЕНКО ГАЛИНА РУСЛАНІВНА,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 20.03.1972 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ ""КРАПТ"", головний енергетик, місце проживання: м.Коростень, Житомирська обл.",(Боровков Володимир Валентинович),Коростенська міська рада,Житомирська область,3,РЕНКАС ОЛЕКСАНДР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Підвашецький Іван Григорович),Коростенська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 02.11.1972 р., освіта вища, безпартійний, Комунальна установа ""Територіальний центр соціальних послуг (надання соціальних послуг)"", директор, місце проживання: м. Коростень, Житомирська обл.",(Куницький Василь Іванович),Коростенська міська рада,Житомирська область,3,ШИШУК ІГОР ЯКОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 09.07.1972 р., освіта вища, безпартійна, Коростенська ЦМЛ, лікар-координатор отолорингологічного відділення, місце проживання: м.Коростень, Житомирська обл.",(Кіт Роман Остапович),Коростенська міська рада,Житомирська область,3,ІСНЮК ЛЮБОВ ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 07.04.1947 р., освіта вища, член Політичної Партії ""Опозиційний блок"", Виконавчий комітет Коростенської міської ради, начальник інспекції з благоустрою міста, місце проживання: м.Коростень, Житомирська обл.",(Ходаківський Віктор Васильович),Коростенська міська рада,Житомирська область,3,ЗІНЮК ОЛЕКСАНДР АРТЕМОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Стащук Володимир Анатолійович),Коростенська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
,(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 07.12.1973 р., освіта вища, безпартійний, приватний підприємець, місце проживання: м.Коростень, Житомирська область.",(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,3,БОРОВИК ВІТАЛІЙ ІВАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 22.10.1981 р., освіта вища, безпартійний, Коростенська ЦМЛ, лікар-нейрохірург, місце проживання: м.Коростень, Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,4,ДІДКІВСЬКИЙ ВІТАЛІЙ СТЕПАНОВИЧ,НАРОДНА ПАРТІЯ
"Громадянка України, народилася 25.06.1985 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Яблонський Павло Євгенійович),Коростенська міська рада,Житомирська область,4,ВИГІВСЬКА ТЕТЯНА ПЕТРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 10.10.1977 р., освіта загальна середня, член Партії захисників Вітчизни, приватний підприємець, місце проживання: м.Коростень, Житомирська обл.",(Бовсунівський Василь Миколайович),Коростенська міська рада,Житомирська область,4,ВИГІВСЬКА НАТАЛІЯ ВАСИЛІВНА,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 28.05.1986 р., освіта вища, безпартійна, ТОВ ""Каса народної допомоги"", директор, місце проживання: м. Коростень, Житомирська обл.",(Юшкевич Віталій Федорович),Коростенська міська рада,Житомирська область,4,ТУРКІНА ТЕТЯНА ГЕННАДІЇВНА,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 06.04.1962 р., освіта вища, безпартійний, приватний підприємець, місце проживання: м.Коростень, Житомирська обл.",(Боровков Володимир Валентинович),Коростенська міська рада,Житомирська область,4,ЖМАЧЕНКО ВІКТОР МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 04.05.1994 р., освіта загальна середня, безпартійна, тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Підвашецький Іван Григорович),Коростенська міська рада,Житомирська область,4,ПІДВАШЕЦЬКА ГАННА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 14.04.1955 р., освіта професійно-технічна, безпартійний, Коростенське Об’єднання співвласників багатоквартирних будинків ""Іскорость"", голова правління, місце проживання: м. Коростень, Житомирська обл.",(Куницький Василь Іванович),Коростенська міська рада,Житомирська область,4,ВОРОБІЄНКО МИКОЛА ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 01.07.1973 р., освіта вища, безпартійна, Коростенська міська громадська організація Жіноча Рада, голова, місце проживання: м.Коростень, Житомирська обл.",(Кіт Роман Остапович),Коростенська міська рада,Житомирська область,4,ЗАГОРУЙКО СВІТЛАНА АНАТОЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянин України, народився 01.02.1984 р., освіта вища, безпартійний, Коростенська ДЮСШ, старший тренер- викладач, місце проживання: м.Коростень, Житомирська обл.",(Ходаківський Віктор Васильович),Коростенська міська рада,Житомирська область,4,ГУРІНЧУК АНДРІЙ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 12.03.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"", Коростенський машинобудівний завод, начальник дільниці, місце проживання: м. Коростень Житомирська обл.",(Стащук Володимир Анатолійович),Коростенська міська рада,Житомирська область,4,ВАХОВСЬКИЙ ЄВГЕНІЙ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
"Громадянин України, народився 22.10.1969 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", Фірма ""Глобус"", керівник, місце проживання: м.Коростень Житомирська обл.",(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,4,ШЕВЧУК ВАДИМ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
"Громадянин України, народився 19.04.1973 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Товариство з обмеженою відповідальністю ""УКРПАЛЕСИСТЕМ"", фахівець з автоматизації бізнес-процесів, місце проживання: м.Коростень, Житомирська обл.",(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,4,СОКОЛОВСЬКИЙ СЕРГІЙ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 18.01.1977 р., освіта професійно-технічна, член Радикальної партії Олега Ляшка, приватний підприємець, місце проживання: м.Коростень, Житомирська область.",(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,4,КОСТЮЧЕНКО ВАСИЛЬ ПЕТРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 06.12.1983 р., освіта професійно-технічна, безпартійна, Коростенська ЦМЛ, медична сестра, місце проживання: м.Коростень Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,5,БОРИСЕВИЧ МАРИНА ОЛЕКСІЇВНА,НАРОДНА ПАРТІЯ
"Громадянин України, народився 17.05.1977 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", ФОП, місце проживання: м.Коростень, Житомирська обл.",(Яблонський Павло Євгенійович),Коростенська міська рада,Житомирська область,5,СТЕПАНЧУК СЕРГІЙ АНАТОЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Бовсунівський Василь Миколайович),Коростенська міська рада,Житомирська область,5,,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 07.11.1952 р., освіта професійно-технічна, член Партії ""Справедливість"", Коростенська центральна районна поліклініка, акушерка, місце проживання: м. Коростень, Житомирська обл.",(Юшкевич Віталій Федорович),Коростенська міська рада,Житомирська область,5,МІЩЕНКО АНТОНІНА МИХАЙЛІВНА,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянин України, народився 08.04.1963 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Боровков Володимир Валентинович),Коростенська міська рада,Житомирська область,5,МАРЧЕНКО ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Підвашецький Іван Григорович),Коростенська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 27.06.1949 р., освіта вища, безпартійний, Коростенський пансіонат геріатричного типу, директор, місце проживання: м. Коростень, Житомирська обл.",(Куницький Василь Іванович),Коростенська міська рада,Житомирська область,5,ШИШУК ЯКІВ ОМЕЛЯНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 20.08.1962 р., освіта вища, безпартійний, ТОВ ""Тартак Україна"", директор, місце проживання: м.Коростень, Житомирська обл.",(Кіт Роман Остапович),Коростенська міська рада,Житомирська область,5,ПАВЛЮК ОЛЕКСАНДР ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 20.11.1972 р., освіта вища, безпартійна, ЦМЛ (поліклініка), лікар, місце проживання: м.Коростень, Житомирська обл.",(Ходаківський Віктор Васильович),Коростенська міська рада,Житомирська область,5,ТУРУШИНА ІРИНА ФЕДОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Стащук Володимир Анатолійович),Коростенська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
"Громадянин України, народився 07.05.1976 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""СОЦІАЛІСТИ"", ПП, керівник, місце проживання: м.Коростень Житомирська обл.",(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,5,ВАСЯНОВИЧ ВІКТОР ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,5,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 23.12.1973 р., освіта вища, безпартійний, Міський палац культури, директор, місце проживання: м.Коростень, Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,6,ДУБІНЧУК ВОЛОДИМИР ПЕТРОВИЧ,НАРОДНА ПАРТІЯ
"Громадянин України, народився 09.08.1989 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м.Коростень, Житомирська обл.",(Яблонський Павло Євгенійович),Коростенська міська рада,Житомирська область,6,КОВАЛЬЧУК ВЛАДИСЛАВ АНАТОЛІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Бовсунівський Василь Миколайович),Коростенська міська рада,Житомирська область,6,,ПАРТІЯ ЗАХИСНИКІВ ВІТЧИЗНИ
"Громадянка України, народилася 28.05.1969 р., освіта професійно-технічна, безпартійна, приватний підприємець, місце проживання: м. Коростень, Житомирська обл.",(Юшкевич Віталій Федорович),Коростенська міська рада,Житомирська область,6,ІСКЯНДАРОВА ТЕТЯНА ВІКТОРІВНА,"ПАРТІЯ ""СПРАВЕДЛИВІСТЬ"""
"Громадянка України, народилася 10.06.1967 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТОВ ""Полісся-Продукт"", менеджер, місце проживання: м.Коростень, Житомирська обл.",(Боровков Володимир Валентинович),Коростенська міська рада,Житомирська область,6,МЯГКА ЛАРИСА ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
,(Підвашецький Іван Григорович),Коростенська міська рада,Житомирська область,6,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 15.08.1955 р., освіта вища, безпартійна, Приватне підприємство ""Коростенський завод теплотехнічного обладнання"", директор, місце проживання: м. Коростень, Житомирська обл.",(Куницький Василь Іванович),Коростенська міська рада,Житомирська область,6,ТЕРЕЩУК ОЛЬГА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 26.12.1968 р., освіта вища, безпартійний, Коростенська ЦМЛ, головний лікар, місце проживання: м.Коростень, Житомирська обл.",(Кіт Роман Остапович),Коростенська міська рада,Житомирська область,6,ГОРДІЙЧУК ВІКТОР ПЕТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВА ДЕРЖАВА"""
"Громадянка України, народилася 31.08.1974 р., освіта професійно-технічна, безпартійна, ПрАТ ""Коростенський завод МДФ"", економіст з договірних робіт, місце проживання: м.Коростень, Житомирська обл.",(Ходаківський Віктор Васильович),Коростенська міська рада,Житомирська область,6,КАХОВСЬКА ОКСАНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 07.12.1973 р., освіта професійно-технічна, безпартійний, не працює, місце проживання: м. Коростень Житомирська обл.",(Стащук Володимир Анатолійович),Коростенська міська рада,Житомирська область,6,ПРОКОПЧУК РУСЛАН ВАЛЕНТИНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
,(Чернов Сергій Геннадійович),Коростенська міська рада,Житомирська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""СОЦІАЛІСТИ"""
,(Науменко Віталій Анатолійович),Коростенська міська рада,Житомирська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 03.02.1977 р., освіта вища, безпартійний, М.Коростень, вул.Грушевського, офіс 4, адвокат, місце проживання: м.Коростень, Житомирська область.",(Лазаренко Валентина Володимирівна),Коростенська міська рада,Житомирська область,6,КРЕЙДІН СЕРГІЙ ОЛЕКСАНДРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 30.01.1962 р., освіта вища, член Народної Партії, Коростенська ЦМЛ, лікар-дерматовенеролог, місце проживання: м.Коростень, Житомирська обл.",(Волківський Анатолій Миколайович),Коростенська міська рада,Житомирська область,7,ВОЛКІВСЬКА НАТАЛІЯ АНАТОЛІЇВНА,НАРОДНА ПАРТІЯ
