info,first_candidate,council,region,county_number,full_name,party
"Громадянин України, народився 07.01.1976 р., освіта вища, безпартійний, Миколаївська КЦРЛ, лікар-стоматолог, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,1,ГРИБИК ВАСИЛЬ МИРОСЛАВОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 03.10.1993 р., освіта незакінчена вища, безпартійна, Національний університет ""Львівська політехніка"", Студент, місце проживання: Львівська обл.., Миколаївський р-н, с. Мала Горожанка",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,2,СЕНЦІВ АНАСТАСІЯ ІВАНІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 13.02.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ПАТ ""Кредобанк"", Начальник відділення ОКО ПАТ ""Кредобанк"", місце проживання: Львівська обл., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,2,МАРЧЕНКО-СЕДІЛО ВАЛЕНТИНА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 18.05.1970 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", МКП ""Житлово – Комунальне Управління"", Директор, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,2,ПАХОЛЬЧУК ПЕТРО ЛЕОНТІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 12.06.1982 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", тимчасово не працює, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,2,ЗАНЕВИЧ НАЗАРІЙ СВЯТОСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 05.10.1971 р., освіта професійно-технічна, безпартійний, тимчасово не працює, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,2,ПОТУРАЙ ВАСИЛЬ МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Петренко Любов Василівна),Миколаївська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 02.06.1957 р., освіта вища, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", ПП ""Антей"", директор, місце проживання: Львівська область, м. Миколаїв",(Ткач Богдан Ігорович),Миколаївська міська рада,Львівська область,2,ПРИШЛЯК АДРІЯН МИРОНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 01.01.1961 р., освіта вища, безпартійна, Миколаївський районний центр зайнятості, Начальник відділу взаємодії з роботодавцями, місце проживання: Львівська обл., Миколаївський р-н, с. Тростянець,",(Баранецький Андрій Зіновійович),Миколаївська міська рада,Львівська область,2,КОРЕЦЬКА ЛІЛІЯ ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 11.09.1978 р., освіта загальна середня, член Радикальної партії Олега Ляшка, МКЦРЛ, акушерка, місце проживання: Львівська обл. м.Львів",(Савчин Володимир Зіновійович),Миколаївська міська рада,Львівська область,2,ОПРІСНИК ІРИНА ІГОРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 31.12.1977 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,2,МЕЛЬНИК НАТАЛІЯ ФЕДОРІВНА,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 24.06.1973 р., освіта загальна середня, безпартійний, Приватний підприємець, місце проживання: Львівська обл., Миколаївський р-н, м. Миколаїв",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,3,ЛЕШЕГА РУСЛАН ВАСИЛЬОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 03.04.1978 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Миколаївське відділення ""Райфайзен Банк Аваль"", керуюча, місце проживання: Львівська обл., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,3,КУЮЧКО-РУСИНИК НАТАЛІЯ ІГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 14.09.1981 р., освіта вища, безпартійна, ДНЗ ""Журавлик"", Вихователь - методист, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,3,СТИЦИШИН МАР’ЯНА ОЛЕГІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 02.11.1957 р., освіта вища, безпартійний, пенсіонер, місце проживання: Львівська обл. м. Миколаїв",(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,3,ЛАПАЧАК МИХАЙЛО БОГДАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 21.06.1968 р., освіта вища, член політичної партії Народний Рух України, ПП Телерадіокомпанія ""НПК-САТ"", Директор, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,3,НЕТЕЖАК ІГОР БОГДАНОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Петренко Любов Василівна),Миколаївська міська рада,Львівська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Ткач Богдан Ігорович),Миколаївська міська рада,Львівська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 14.03.1968 р., освіта вища, безпартійна, Миколаївська районна державна адміністрація, Начальник загального відділу, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Баранецький Андрій Зіновійович),Миколаївська міська рада,Львівська область,3,СТЕЦІВ ЛЮДМИЛА ОЛЕКСАНДРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 14.04.1986 р., освіта вища, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Савчин Володимир Зіновійович),Миколаївська міська рада,Львівська область,3,БРАМА ВОЛОДИМИР ІГОРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 14.11.1983 р., освіта середня спеціальна, безпартійний, тимчасово не працює, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,3,ТИМЦІВ РОМАН ЄВГЕНОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 18.09.1977 р., освіта вища, безпартійна, Миколаївська ЗОШ №1 І-ІІІ ст.., вчитель, місце проживання: Львівська обл., Миколаївський р-н, м. Миколаїв",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,4,КУШНІР МАРІЯ РОМАНІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 31.08.1973 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Територіальний центр соціального обслуговування, директор, місце проживання: Львівська обл., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,4,АДАМ НАТАЛЯ ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 20.02.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ДП ""Львівська залізниця"", Електромеханік РРД, місце проживання: м.Львів",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,4,КОСТКО ТАРАС ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 27.08.1987 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Миколаївська гімназія, Секретар діловод, місце проживання: м. Львів",(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,4,ОПРИСК ВІКТОРІЯ МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 15.06.1959 р., освіта вища, безпартійна, Фінансове управління РДА, Головний спеціаліст, місце проживання: Львівська обл. м.Миколаїв",(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,4,ПРИШЛЯК ЛІДІЯ ЙОСИПІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 05.07.1975 р., освіта вища, безпартійний, Миколаївська об’єднана державна податкова інспекція, Головний державний ревізор-інспектор, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,4,СТАРОВЕЦЬКИЙ ОЛЕГ СТЕПАНОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Петренко Любов Василівна),Миколаївська міська рада,Львівська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 05.10.1976 р., освіта вища, безпартійна, Миколаївська гімназія, Заступник директора з навчально-виховної роботи, місце проживання: Львівська область, м. Миколаїв",(Ткач Богдан Ігорович),Миколаївська міська рада,Львівська область,4,ПУРІЙ ГАЛИНА СТЕПАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 29.04.1960 р., освіта вища, безпартійна, Миколаївська районна державна адміністрація, Головний бухгалтер відділу освіти, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Баранецький Андрій Зіновійович),Миколаївська міська рада,Львівська область,4,КОНИК ТЕТЯНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Савчин Володимир Зіновійович),Миколаївська міська рада,Львівська область,4,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 16.02.1995 р., освіта середня спеціальна, безпартійна, тимчасово не працює, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,4,ЗУБРИЦЬКА ОЛЬГА ОЛЕКСАНДРІВНА,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 19.08.1972 р., освіта вища, безпартійний, Липівська ЗОШ І-ІІІст., Директор, місце проживання: Львівська обл., Миколаївський р-н, м. Миколаїв",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,5,ЛЕХОВИЧ ВІКТОР ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 04.11.1990 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ТзОВ ""А.Омега"", економіст, місце проживання: Львівська обл., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,5,ВЕРХІВСЬКА ХРИСТИНА ОЛЕГІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 02.10.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТОВ ""Асіс груп"", Директор, місце проживання: Львівська область, Миколаївський район, с. Дроговиж",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,5,СТИЦИШИН ІГОР ДМИТРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 15.10.1960 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Миколаївська ОДПІ, Старший інспектор, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,5,ГОРОДЕЦЬКА ВІРА ЛЬВІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 16.03.1965 р., освіта вища, член Політичної партії ""Громадянська позиція"", Фізична особа підприємець, Інженер-технолог, місце проживання: Львівська обл. м.Миколаїв",(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,5,ПЙОЧКЕВИЧ ОКСАНА ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 15.01.1957 р., освіта вища, член політичної партії Народний Рух України, ПАТ ""Івано-Франківськцемент"", Начальник відділу охорони праці та екології, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,5,КОВАЛЬСЬКИЙ ІГОР МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Петренко Любов Василівна),Миколаївська міська рада,Львівська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Ткач Богдан Ігорович),Миколаївська міська рада,Львівська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 11.05.1964 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Баранецький Андрій Зіновійович),Миколаївська міська рада,Львівська область,5,ПЕРЦАК ВІКТОР ПИЛИПОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Савчин Володимир Зіновійович),Миколаївська міська рада,Львівська область,5,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 24.09.1986 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,5,МАЦІЄВСЬКА ОКСАНА ІГОРІВНА,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 30.03.1984 р., освіта вища, безпартійний, К ПАТ КБ №ПриватБанк"", Керівник відділення, місце проживання: Львівська обл., Миколаївський р-н, м. Миколаїв",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,6,МОЗДИРОВИЧ ВОЛОДИМИР АНДРІЙОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 05.05.1974 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", МКП ""Житлово-комунальне управління"", Директор по фінансах, місце проживання: Львівська обл., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,6,МІСЬКІВ УЛЯНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 28.03.1977 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", Фізична особа - підприємець, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,6,КОРЕЦЬКИЙ АНТОН БОГДАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 16.07.1974 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Миколаївська гімназія, вчитель, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,6,КОСІВ ОКСАНА ОЛЕГІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 05.11.1958 р., освіта вища, безпартійний, пенсіонер, місце проживання: Львівська обл. м.Миколаїв",(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,6,ПРИШЛЯК ОЛЕГ МИРОНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 13.08.1971 р., освіта професійно-технічна, безпартійний, ПАТ ""Миколаївцемент"", Помічник машиніста цементних млинів, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,6,ПУРІЙ ІГОР ПЕТРОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 28.05.1986 р., освіта вища, безпартійний, АТ ""Ощадбанк"" ТВБВ 10013/081 (м. Миколаїв) філії ЛОУ АТ ""Ощадбанк"", провідний економіст оперативного відділу, місце проживання: Львівська обл., м. Миколаїв",(Петренко Любов Василівна),Миколаївська міська рада,Львівська область,6,ПАРТИКА РОМАН МИРОНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
,(Ткач Богдан Ігорович),Миколаївська міська рада,Львівська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 07.07.1977 р., освіта професійно-технічна, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Фізична особа-підприємець, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Баранецький Андрій Зіновійович),Миколаївська міська рада,Львівська область,6,МАРКІВ ПЕТРО ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 15.07.1959 р., освіта загальна середня, член Радикальної партії Олега Ляшка, ФОП ""Одноріг Н.В."", Приватний підприємець, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Савчин Володимир Зіновійович),Миколаївська міська рада,Львівська область,6,ОДНОРІГ НАТАЛЯ ВОЛОДИМИРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 06.01.1969 р., освіта середня спеціальна, безпартійний, МКП ""ЖКУ"", майстер, місце проживання: Львівська обл. Миколаївський р-н м. Миколаїв",(Леськів Володимир Богданович),Миколаївська міська рада,Львівська область,6,СТАРОВЕЦЬКИЙ РОМАН ЯРОСЛАВОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 14.11.1978 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Приватний підприємець, місце проживання: Львівська обл., Миколаївський р-н, м. Миколаїв",(Конечний Мирон Мирославович),Миколаївська міська рада,Львівська область,7,ЛЮЗНЯК ВАСИЛЬ БОГДАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 30.04.1971 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ФОП Тремба С.Я, Приватний підприємець, місце проживання: Львівська обл.., м. Миколаїв",(Соколова Світлана Юріївна),Миколаївська міська рада,Львівська область,7,ТРЕМБА СТЕПАН ЯРОСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 20.03.1955 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Львівська область, Миколаївський район, м.Миколаїв",(Галущак Михайло Михайлович),Миколаївська міська рада,Львівська область,7,КУРАЧ ГЕННАДІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 15.02.1965 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", Приватний підприємець, місце проживання: Львівська обл. Миколаївський район м.Миколаїв",(Городецький Мирон Мар’янович),Миколаївська міська рада,Львівська область,7,ВОЗНИЙ ЯРОСЛАВ ЯРОСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Москалюк Зоряна Миколаївна),Миколаївська міська рада,Львівська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 10.05.1986 р., освіта вища, безпартійний, ЛДУ ""Внутрішніх справ"", Доцент кафедри господарсько-правових дисциплін, місце проживання: Львівська обл., м.Миколаїв",(Підлужний Василь Михайлович),Миколаївська міська рада,Львівська область,7,АДАМ ВОЛОДИМИР МИХАЙЛОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
