info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 10.06.1960 р., освіта професійно-технічна, безпартійна, Чортківська ЗОШ – інтернат І – ІІІ ступенів, Помічник вихователя, місце проживання: Тернопільська обл., м.Чортків,",(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,2,ЮСЬКІВ МАРІЯ СТЕПАНІВНА,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 03.03.1985 р., освіта вища, безпартійна, Чортківська ЦКРЛ, Лікар-бактеріолог КДЛ, місце проживання: Тернопільська обл., м.Чортків",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,2,ОВСИНСЬКА ТЕТЯНА ОЛЕГІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 15.09.1977 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Чортківська районна рада, Начальник відділу організаційної роботи виконавчого апарату, місце проживання: Тернопільська обл., м. Чортків",(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,2,ШУМКА АНАТОЛІЙ ЯРОСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
,(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 07.11.1990 р., освіта вища, член Радикальної партії Олега Ляшка, ПАТ ""Чортківський хлібокомбінат"", Юрист, місце проживання: Тернопільська обл., м. Чортків",(Скалій Олена Олександрівна),Чортківська міська рада,Тернопільська область,2,АКСЕНЧУК ІГОР ІГОРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 26.04.1973 р., освіта вища, член Української республіканської партії, Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків",(Макар Михайло Іванович),Чортківська міська рада,Тернопільська область,2,СІБРАК ОЛЕГ ПЕТРОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 19.09.1980 р., освіта вища, безпартійна, Чортківський навчально-консультаційний центр Прикарпатського ПУ ім.В.Стефаника, Завідувач, місце проживання: Тернопільська обл., м.Чортків",(Хотюк Олександр Борисович),Чортківська міська рада,Тернопільська область,3,САВКІВ УЛЯНА СТЕПАНІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 18.10.1970 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Чортківське управління експлуатації газового господарства, Інженер з Охорони праці, місце проживання: Тернопільська обл., м. Чортків",(Гевко Євстахій Володимирович),Чортківська міська рада,Тернопільська область,3,СЄДОВА НАТАЛІЯ БОГДАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 06.06.1982 р., освіта вища, безпартійний, Чортківський інститут підприємництва і бізнесу, Оператор котельні, місце проживання: Тернопільська обл., м.Чортків",(Наконечний Володимир Іванович),Чортківська міська рада,Тернопільська область,3,ЖАРИЙ ТАРАС ЄВГЕНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 01.09.1980 р., освіта вища, безпартійна, ДНЗ ""Чортківське ВПУ"", викладач, місце проживання: Тернопільська обл., м.Чортків",(Марусяк Ганна Миколаївна),Чортківська міська рада,Тернопільська область,3,БОНДЯ ГАЛИНА ТИМОФІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Прийма Руслан Романович),Чортківська міська рада,Тернопільська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 31.08.1955 р., освіта вища, член політичної партії Народний Рух України, ПП ""Опацький"", Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків,",(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,3,ОПАЦЬКИЙ ГРИГОРІЙ МИРОСЛАВОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 09.06.1983 р., освіта професійно-технічна, член Політичної партії ""Об’єднання ""САМОПОМІЧ"", тимчасово безробітний, місце проживання: Тернопільська обл., м. Чортків",(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,3,КУШНІР ОЛЕГ ОРЕСТОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 30.05.1974 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,3,ВАВРИНЕВИЧ ЛІЛІЯ ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
,(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 24.12.1955 р., освіта вища, безпартійна, Дошкільний навчальний заклад, Завідуюча, місце проживання: Тернопільська обл., м. Чортків",(Скалій Олена Олександрівна),Чортківська міська рада,Тернопільська область,3,ПОБУРИННА ЛЕСЯ ОЛЕГІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 28.10.1979 р., освіта професійно-технічна, член Української республіканської партії, Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків",(Макар Михайло Іванович),Чортківська міська рада,Тернопільська область,3,МАРУХНО ІГОР ОЛЕКСАНДРОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 14.08.1950 р., освіта вища, безпартійний, Центральна районна аптека №43, Завідувач, місце проживання: Тернопільська обл., м.Чортків",(Хотюк Олександр Борисович),Чортківська міська рада,Тернопільська область,4,КРУТЬ ВАСИЛЬ ПЕТРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 28.04.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний підприємець, місце проживання: Тернопільська обл., м. Чортків",(Гевко Євстахій Володимирович),Чортківська міська рада,Тернопільська область,4,МАЙДАНОВ ОЛЕКСАНДР ВАЛЕРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 22.07.1957 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Чортківська станція швидкої допомоги, Лікар швидкої допомоги, місце проживання: Тернопільська обл., м.Чортків",(Наконечний Володимир Іванович),Чортківська міська рада,Тернопільська область,4,ГАВРИСЬО ВІРА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 28.12.1988 р., освіта вища, безпартійна, Чортківська міська рада, Спеціаліст юридичного відділу Чортківської міської ради, місце проживання: Тернопільська обл., м.Чортків",(Марусяк Ганна Миколаївна),Чортківська міська рада,Тернопільська область,4,АНДРУСИК ОКСАНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Прийма Руслан Романович),Чортківська міська рада,Тернопільська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянка України, народилася 27.04.1961 р., освіта вища, безпартійна, Чортківська РК ЦБС, Директор, місце проживання: Тернопільська обл., м.Чортків,",(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,4,КОЛІВОШКО ОКСАНА ВОЛОДИМИРІВНА,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 23.03.1984 р., освіта вища, безпартійний, ГР ""Ринок"" Чортківського Рай СТ, Завідуючий господарством, місце проживання: Тернопільська обл., м.Чортків",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,4,ЯНЧИШИН ВАСИЛЬ СТЕПАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
"Громадянин України, народився 27.06.1987 р., освіта вища, безпартійний, Чортківський об’єднаний міський військовий комісаріат, Радіотелеграфіст, місце проживання: Тернопільська обл., м.Чортків",(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,4,ЛЮБИЙ НАЗАРІЙ МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 29.08.1980 р., освіта вища, безпартійний, Приватний підприємець ""Степ –Мік"", Директор, місце проживання: Тернопільська обл., м. Чортків",(Скалій Олена Олександрівна),Чортківська міська рада,Тернопільська область,4,НОГА МИХАЙЛО СТЕПАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 29.06.1973 р., освіта вища, член Української республіканської партії, тимчасово не працює, місце проживання: Тернопільська обл., м.Чортків",(Макар Михайло Іванович),Чортківська міська рада,Тернопільська область,4,ГУМЕНЮК ВОЛОДИМИР МИХАЙЛОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 01.01.1950 р., освіта професійно-технічна, безпартійна, Горішньовигнанський навчально-виробничий комбінат, вчитель, місце проживання: Тернопільська обл., м.Чортків",(Хотюк Олександр Борисович),Чортківська міська рада,Тернопільська область,5,ГУНЬКА СОФІЯ МИХАЙЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 14.05.1970 р., освіта вища, безпартійна, Чортківська школа інтернат, Заступник директора по виховній роботі, місце проживання: Тернопільська обл., м. Чортків",(Гевко Євстахій Володимирович),Чортківська міська рада,Тернопільська область,5,СОВ’ЯК ОЛЕНА ВАЛЕРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 18.02.1981 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ЗОШ, вчитель, місце проживання: Тернопільська обл., м.Чортків",(Наконечний Володимир Іванович),Чортківська міська рада,Тернопільська область,5,БАРАН ОЛЕГ АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 10.01.1983 р., освіта вища, безпартійний, Улашківська ЗОШ, Директор, місце проживання: Тернопільська обл., м.Чортків",(Марусяк Ганна Миколаївна),Чортківська міська рада,Тернопільська область,5,ДІДИК АНДРІЙ ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Прийма Руслан Романович),Чортківська міська рада,Тернопільська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,5,,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 04.08.1966 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,5,МАХОМЕТ ЛЮБОМИР ОЛЕКСАНДРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
,(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 21.09.1961 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Тернопільська обл., м. Чортків",(Скалій Олена Олександрівна),Чортківська міська рада,Тернопільська область,5,ПЕТРІВ РОМАН ЛЕОНТІЙОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Макар Михайло Іванович),Чортківська міська рада,Тернопільська область,5,,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 12.06.1964 р., освіта вища, безпартійна, Чортківська загальноосвітня школа І-ІІІ ступенів №5, Заступник директора з виховної роботи, місце проживання: Тернопільська обл., м.Чортків",(Хотюк Олександр Борисович),Чортківська міська рада,Тернопільська область,6,ЯБЧАНКА МАРІЯ МИХАЙЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 16.05.1970 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", ДНЗ№1 м. Чортків, Вихователь, місце проживання: Тернопільська обл., м. Чортків",(Гевко Євстахій Володимирович),Чортківська міська рада,Тернопільська область,6,СВИНАРЧУК ЛІЛІЯ РОМАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 14.04.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватний підприємець, місце проживання: Тернопільська обл., м.Чортків",(Наконечний Володимир Іванович),Чортківська міська рада,Тернопільська область,6,КОРМИЛО ОЛЕКСАНДР ОЛЕГОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Марусяк Ганна Миколаївна),Чортківська міська рада,Тернопільська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 15.04.1952 р., освіта вища, безпартійний, Асоціація адвокатів України, Адвокат, місце проживання: Тернопільська обл., м.Чортків",(Прийма Руслан Романович),Чортківська міська рада,Тернопільська область,6,ВІТКОВСЬКИЙ ВАСИЛЬ СТЕПАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,6,,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 31.03.1974 р., освіта вища, безпартійний, Безробітний, місце проживання: Тернопільська обл., Чортківський р-н, с.Біла",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,6,НЕДОКУС ОЛЕГ ЗІНОВІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
,(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,6,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 11.05.1979 р., освіта вища, безпартійний, Чортківський водоканал, Інженер- програміст, місце проживання: Тернопільська обл., м. Чортків",(Скалій Олена Олександрівна),Чортківська міська рада,Тернопільська область,6,ДАНЧУК СЕРГІЙ МИХАЙЛОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 24.01.1956 р., освіта професійно-технічна, член Української республіканської партії, пенсіонер, місце проживання: Тернопільська обл., м.Чортків",(Макар Михайло Іванович),Чортківська міська рада,Тернопільська область,6,ГУЦАЛ ІВАН МАТВІЙОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянка України, народилася 16.10.1958 р., освіта вища, безпартійна, Чортківський комунальний центр соціальної реабілітації дітей-інвалідів, Директор, місце проживання: Тернопільська обл., м.Чортків",(Хотюк Олександр Борисович),Чортківська міська рада,Тернопільська область,7,АНІСЕНКО МАРІЯ МИХАЙЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
,(Гевко Євстахій Володимирович),Чортківська міська рада,Тернопільська область,7,,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 30.09.1937 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: Тернопільська обл., м.Чортків",(Наконечний Володимир Іванович),Чортківська міська рада,Тернопільська область,7,КІТ МИХАЙЛО МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 03.03.1978 р., освіта вища, безпартійна, Коледж економіки та підприємниства Тернопільського національного економічного університету, Викладач, місце проживання: Тернопільська обл., м.Чортків",(Марусяк Ганна Миколаївна),Чортківська міська рада,Тернопільська область,7,КОШЕВЬОРОВА ТЕТЯНА ЛЮБОМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Прийма Руслан Романович),Чортківська міська рада,Тернопільська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянка України, народилася 05.07.1972 р., освіта професійно-технічна, член політичної партії Народний Рух України, ДНЗ № 1 м.Чорткова, Вихователь, місце проживання: Тернопільська обл., м.Чортків,",(Обшарська Раїса Володимирівна),Чортківська міська рада,Тернопільська область,7,ДЗЮБА ЛЮБОВ МИКОЛАЇВНА,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
,(Міщій Сергій Володимирович),Чортківська міська рада,Тернопільська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 19.06.1975 р., освіта вища, безпартійний, Підприємство Біллербек Україна, перопухова фабрика, Генеральний директор, місце проживання: Тернопільська обл., м.Чортків",(Шматько Володимир Петрович),Чортківська міська рада,Тернопільська область,7,ФЕДОРЕЙКО ОЛЕКСАНДР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Філінчук Ярослав Васильович),Чортківська міська рада,Тернопільська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
,(Костур Петро Михайлович),Чортківська міська рада,Тернопільська область,7,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
