info,first_candidate,council,region,county_number,full_name,party
,(Цвик Андрій Олександрович),Львівська міська рада,Львівська область,1,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Чорний Андрій Андрійович),Львівська міська рада,Львівська область,1,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
"Громадянин України, народився 09.12.1982 р., освіта вища, член Політичної партії ""Сила людей"", БФ ""Благо сиріт"", Голова фонду, місце проживання: м.Львів",(Ковтун Віталій Маркович),Львівська міська рада,Львівська область,1,МИХАЙЛІВ ВОЛОДИМИР СЕМЕНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянка України, народилася 17.11.1958 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Державне підприємство ""Український регіональний спеціалізований науково-реставраційний інститут "" Укрзахідпроектрестав-рація"", Старший науковий співробітник, місце проживання: м. Львів",(Чолій Тарас Богданович),Львівська міська рада,Львівська область,1,БОЙКО ОКСАНА ГРИГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
"Громадянка України, народилася 25.06.1990 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Юридична компанія ""Марчук, Бойко і Проць"", Директор, місце проживання: м. Львів",(Телішевський Ігор Зіновійович),Львівська міська рада,Львівська область,1,МАРЧУК СОЛОМІЯ ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 05.02.1959 р., освіта вища, член Радикальної партії Олега Ляшка, Індивідуальна практика, Адвокат, місце проживання: м. Львів",(Марусяк Володимир Ярославович),Львівська міська рада,Львівська область,1,ВАСИЛИШИН ІВАН ЙОСИПОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 28.09.1983 р., освіта вища, безпартійна, Холдінг Емоцій ""FEST"", менеджер, місце проживання: м. Львів",(Семчишин Роман Андрійович),Львівська міська рада,Львівська область,1,ШЕМЕЦЬ АНАСТАСІЯ СЕРГІЇВНА,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 08.02.1972 р., освіта вища, безпартійний, ТзОВ ""Діамант Аурум"", Директор, місце проживання: м.Львів",(Адамик Петро Михайлович),Львівська міська рада,Львівська область,2,ІВАХ СЕРГІЙ ЯРОСЛАВОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 22.07.1983 р., освіта вища, безпартійна, Центр творчості дітей та юнацтва Галичина, викладач вокалу, місце проживання: м. Львів",(Елейко Тарас Васильович),Львівська міська рада,Львівська область,2,ЛОЗИНСЬКА ОКСАНА РОМАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 22.06.1953 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Львівський національний університет імені Івана Франка, Професор, зав.кафедри обліку та аудиту, місце проживання: м. Львів-Винники",(Мужилівський Михайло Дмитрович),Львівська міська рада,Львівська область,2,ГАРАСИМ ПЕТРО МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 24.03.1980 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Приватне підприємство ""Технології оздоблення"", Комерційний директор, місце проживання: місто Львів",(Лопачак Маркіян Романович),Львівська міська рада,Львівська область,2,БІДА ІГОР ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянка України, народилася 07.06.1962 р., освіта вища, безпартійна, Львівська філія ""ІГВ №1 в Україні"", Комерційний директор, місце проживання: м. Львів",(Веремчук Валерій Миколайович),Львівська міська рада,Львівська область,2,КОРЕНЄВА ІНГА КОНСТЯНТИНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 30.01.1960 р., освіта вища, безпартійна, ТзОВ ДП ""Лея – Тур"", Генеральний директор, місце проживання: м.Львів",(Забарило Анатолій Юрійович),Львівська міська рада,Львівська область,2,КРУПА ІРИНА МИРОНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Яськів Олег Ігорович),Львівська міська рада,Львівська область,2,,ПОЛІТИЧНА ПАРТІЯ ДЕМАЛЬЯНС (ДЕМОКРАТИЧНИЙ АЛЬЯНС)
"Громадянин України, народився 17.03.1953 р., освіта вища, член політичної партії Народний Рух України, пенсіонер, місце проживання: м. Львів",(Мартинюк Ігор Олександрович),Львівська міська рада,Львівська область,2,КАРЕЛІН ОЛЕГ ФЕДОРОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 17.10.1953 р., освіта вища, безпартійний, ТзОВ НВП ""Гетьман"", Заступник Генерального директора, місце проживання: м.Львів",(Баляш Олег Григорійович),Львівська міська рада,Львівська область,2,НОВАК МИХАЙЛО ЮХИМОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 06.11.1973 р., освіта вища, безпартійна, Дошкільний навчальний заклад №38 м. Львова, Завідувач, місце проживання: м. Львів",(Садовий Андрій Іванович),Львівська міська рада,Львівська область,2,МИРОШНИЧЕНКО ІРИНА ОЛЕГІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
,(Цвик Андрій Олександрович),Львівська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Чорний Андрій Андрійович),Львівська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
,(Ковтун Віталій Маркович),Львівська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Чолій Тарас Богданович),Львівська міська рада,Львівська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
"Громадянин України, народився 10.12.1986 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", Апарат Верховної Ради України, Помічник-консультант народного депутата України, місце проживання: м. Львів",(Телішевський Ігор Зіновійович),Львівська міська рада,Львівська область,2,ПОДВІРНИЙ ТАРАС МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
,(Марусяк Володимир Ярославович),Львівська міська рада,Львівська область,2,,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянка України, народилася 08.11.1974 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Львів",(Семчишин Роман Андрійович),Львівська міська рада,Львівська область,2,МИЛЯН УЛЯНА ІГОРІВНА,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 02.07.1963 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", ТзОВ ""Компанія Гердан"", Директор, місце проживання: м.Львів",(Адамик Петро Михайлович),Львівська міська рада,Львівська область,3,ШЕЙКА ОРЕСТ ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 18.10.1966 р., освіта вища, безпартійний, Львівська національна галерея мистецтв ім. Бориса Возницького, юрисконсульт, місце проживання: м. Львів",(Елейко Тарас Васильович),Львівська міська рада,Львівська область,3,ВОЗНИЙ ОЛЕГ ЙОСИПОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 23.01.1965 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Фізична особа-підприємець, місце проживання: м. Львів",(Мужилівський Михайло Дмитрович),Львівська міська рада,Львівська область,3,ВОЗНИЙ ОРЕСТ МОДЕСТОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 20.05.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", Академія сухопутних військ імені Петра Сагайдачного, Викладач кафедри комплексів та приладів артилерійської розвідки, факультету ракетних військ і артилерії, місце проживання: Львівська область м. Перемишляни",(Лопачак Маркіян Романович),Львівська міська рада,Львівська область,3,КРАВЕЦЬ ТАРАС МИРОСЛАВОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 22.04.1986 р., освіта вища, безпартійний, ПП ""Форштаг"", Керівник відділу фінансів та ЗЕД, місце проживання: м. Львів",(Веремчук Валерій Миколайович),Львівська міська рада,Львівська область,3,ЛОЗКО ПАВЛО ЄВГЕНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 14.10.1988 р., освіта вища, безпартійний, Приватний підприємець, місце проживання: Львівська облассть, м. Соснівка",(Забарило Анатолій Юрійович),Львівська міська рада,Львівська область,3,СКОЧИЛЯС ВІТАЛІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Яськів Олег Ігорович),Львівська міська рада,Львівська область,3,,ПОЛІТИЧНА ПАРТІЯ ДЕМАЛЬЯНС (ДЕМОКРАТИЧНИЙ АЛЬЯНС)
"Громадянин України, народився 19.03.1964 р., освіта вища, член політичної партії Народний Рух України, ТзОВ ""Горислав"", Генеральний директор, місце проживання: м. Львів",(Мартинюк Ігор Олександрович),Львівська міська рада,Львівська область,3,ШТУРИН ЯРОСЛАВ ВАСИЛЬОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 31.05.1983 р., освіта вища, безпартійний, ПАТ ""ОКСІБАНК"", Начальник Віділення ""ОКСІБАНК "", місце проживання: м.Львів",(Баляш Олег Григорійович),Львівська міська рада,Львівська область,3,ЯРЕМЧИШИН БОГДАН ІГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 04.02.1975 р., освіта вища, безпартійний, Приватне підприємство ""Оберіг-Груп"", Художник реставратор, місце проживання: м. Львів-Рудно",(Садовий Андрій Іванович),Львівська міська рада,Львівська область,3,ПРОДАНЧУК ВІКТОР ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 13.08.1971 р., освіта вища, безпартійний, УАД, викладач, місце проживання: м.Львів",(Цвик Андрій Олександрович),Львівська міська рада,Львівська область,3,ГРІНЕР ІГОР МИХАЙЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Чорний Андрій Андрійович),Львівська міська рада,Львівська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
"Громадянин України, народився 09.11.1970 р., освіта вища, член Політичної партії ""Сила людей"", Фізична особа-підприємець, місце проживання: Львівська обл.., Жовківський р-н, м. Дубляни",(Ковтун Віталій Маркович),Львівська міська рада,Львівська область,3,ГОРБЕЙ ТАРАС СТЕПАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 04.04.1977 р., освіта вища, член Політичної партії ""Українська Галицька партія"", ЦТДЮГ ""Погулянка"", Культорганізатор, місце проживання: м. Львів",(Чолій Тарас Богданович),Львівська міська рада,Львівська область,3,ЖУПНИК АНДРІЙ ІВАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
"Громадянка України, народилася 28.10.1994 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"", тимчасово не працює, місце проживання: м. Тернопіль",(Телішевський Ігор Зіновійович),Львівська міська рада,Львівська область,3,ГАЛАЙ МАРТА ОРЕСТІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 15.03.1977 р., освіта вища, безпартійна, Станова дитячих та юнацьких організацій( ІДЮМК), Директор, місце проживання: м. Львів",(Марусяк Володимир Ярославович),Львівська міська рада,Львівська область,3,ГОРПИНЮК ОЛЕНА БОГДАНІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 31.03.1970 р., освіта вища, член Української республіканської партії, тимчасово не працює, місце проживання: м. Львів",(Семчишин Роман Андрійович),Львівська міська рада,Львівська область,3,АНГЕЛ ГРИГОРІЙ АНДРІЯНОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 09.07.1980 р., освіта вища, безпартійний, ТзОВ ""Довіра Захід"", Генеральний директор, місце проживання: м.Львів",(Адамик Петро Михайлович),Львівська міська рада,Львівська область,4,ГАВРІЛОВ РОСТИСЛАВ ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 30.11.1987 р., освіта вища, безпартійний, ТОВ ""Юридична компанія ""Ло Крафт"", виконавчий директор, місце проживання: м. Львів",(Елейко Тарас Васильович),Львівська міська рада,Львівська область,4,НАДАШКЕВИЧ ВІТАЛІЙ ОЛЕГОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянка України, народилася 20.01.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Львівський інститут економіки і туризму, Викладач, місце проживання: м. Львів",(Мужилівський Михайло Дмитрович),Львівська міська рада,Львівська область,4,КОЗАК ГАЛИНА ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 29.08.1968 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ТзОВ ""ЛЬВІВ–РУТА–ЗАХІД, Радник директора з економічних питань, місце проживання: місто Львів",(Лопачак Маркіян Романович),Львівська міська рада,Львівська область,4,ЛЕСЮК ОЛЕГ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 10.07.1983 р., освіта вища, безпартійний, ТОВ ""Проектний інститут"", Директор, місце проживання: м. Львів",(Веремчук Валерій Миколайович),Львівська міська рада,Львівська область,4,КРЮЧКОВ ІВАН СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 19.02.1982 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Львів",(Забарило Анатолій Юрійович),Львівська міська рада,Львівська область,4,БОРШОВСЬКА ГАЛИНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Яськів Олег Ігорович),Львівська міська рада,Львівська область,4,,ПОЛІТИЧНА ПАРТІЯ ДЕМАЛЬЯНС (ДЕМОКРАТИЧНИЙ АЛЬЯНС)
"Громадянин України, народився 14.07.1969 р., освіта вища, член політичної партії Народний Рух України, тимчасово не працює, місце проживання: м. Львів",(Мартинюк Ігор Олександрович),Львівська міська рада,Львівська область,4,КОГУТ ТАРАС ВОЛОДИМИРОВИЧ,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 24.12.1953 р., освіта загальна середня, безпартійний, Газета ЛМР ""Ратуша"", Заступник директора, місце проживання: м.Львів",(Баляш Олег Григорійович),Львівська міська рада,Львівська область,4,ЧАРНОМСЬКИЙ ВІКТОР ЛЕОНАРДОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянка України, народилася 23.05.1974 р., освіта вища, безпартійна, Комунальна 4-та міська клінічна лікарня м. Львова, Заступник головного лікаря з поліклінічної роботи, місце проживання: м. Львів",(Садовий Андрій Іванович),Львівська міська рада,Львівська область,4,ЦЕГЕЛИК ІРИНА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 01.09.1964 р., освіта вища, безпартійний, пенсіонер, місце проживання: м.Львів",(Цвик Андрій Олександрович),Львівська міська рада,Львівська область,4,ГУМЕНЮК ІВАН ФЕДОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Чорний Андрій Андрійович),Львівська міська рада,Львівська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""ПАРТІЯ ПРОСТИХ ЛЮДЕЙ СЕРГІЯ КАПЛІНА"""
"Громадянка України, народилася 13.06.1984 р., освіта вища, безпартійна, ЛДМУ ім. С. Дуткевича, Викладач-концертмейстер, місце проживання: м.Львів",(Ковтун Віталій Маркович),Львівська міська рада,Львівська область,4,ЮРИНЕЦЬ ТЕТЯНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянин України, народився 01.01.1984 р., освіта вища, член Політичної партії ""Українська Галицька партія"", Фізична особа- підприємець, місце проживання: м. Львів",(Чолій Тарас Богданович),Львівська міська рада,Львівська область,4,ЯКИМЕЦЬ ДМИТРО РОМАНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКА ГАЛИЦЬКА ПАРТІЯ"""
"Громадянка України, народилася 12.05.1979 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Львів",(Телішевський Ігор Зіновійович),Львівська міська рада,Львівська область,4,НАКОНЕЧНА СВІТЛАНА ІГОРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 07.05.1965 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Львів",(Марусяк Володимир Ярославович),Львівська міська рада,Львівська область,4,ГАВАЛЮК ІВАН МИХАЙЛОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 03.10.1959 р., освіта вища, безпартійний, Львівський музей історії та релігії, технік, місце проживання: м. Львів",(Семчишин Роман Андрійович),Львівська міська рада,Львівська область,4,МАЛКУШ МИХАЙЛО МИХАЙЛОВИЧ,УКРАЇНСЬКА РЕСПУБЛІКАНСЬКА ПАРТІЯ
"Громадянин України, народився 25.08.1989 р., освіта вища, безпартійний, Фізична особа-підприємець, місце проживання: м.Львів",(Адамик Петро Михайлович),Львівська міська рада,Львівська область,5,АВДЕЙЧИК ЮРІЙ ІВАНОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 03.05.1981 р., освіта вища, безпартійна, ТОВ ""Сварко Трафік Систем, ГмбХ"", юрист, місце проживання: м. Львів",(Елейко Тарас Васильович),Львівська міська рада,Львівська область,5,ЖАБІНА ВІКТОРІЯ ЮРІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 24.09.1984 р., освіта вища, безпартійний, Компанія ""Західно-Український паливний дім"", Керівник, місце проживання: м. Львів",(Мужилівський Михайло Дмитрович),Львівська міська рада,Львівська область,5,ГОВІРКО ЮРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 13.08.1986 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", тимчасово не працює, місце проживання: місто Львів",(Лопачак Маркіян Романович),Львівська міська рада,Львівська область,5,ДИЧКО ЛЮБОМИР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Веремчук Валерій Миколайович),Львівська міська рада,Львівська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 23.07.1962 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м.Львів",(Забарило Анатолій Юрійович),Львівська міська рада,Львівська область,5,ЧАЙКА ВІРА ІВАНІВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
,(Яськів Олег Ігорович),Львівська міська рада,Львівська область,5,,ПОЛІТИЧНА ПАРТІЯ ДЕМАЛЬЯНС (ДЕМОКРАТИЧНИЙ АЛЬЯНС)
"Громадянка України, народилася 22.07.1959 р., освіта вища, член політичної партії Народний Рух України, Департамент економічного розвитку ЛОДА, Головний спеціаліст, місце проживання: м. Львів",(Мартинюк Ігор Олександрович),Львівська міська рада,Львівська область,5,КИРЧІВ НАТАЛІЯ РОМАНІВНА,ПОЛІТИЧНА ПАРТІЯ НАРОДНИЙ РУХ УКРАЇНИ
"Громадянин України, народився 19.08.1959 р., освіта вища, член Політичної партії ""Наш край"", ТзОВ ""Галицький Інститут проектів"", Генеральний директор, місце проживання: м.Львів",(Баляш Олег Григорійович),Львівська міська рада,Львівська область,5,ЩЕРБАКОВ ОЛЕГ ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 12.08.1981 р., освіта вища, безпартійний, Український Католицький Університет, Асистент кафедри психології, місце проживання: Львівська область, Перемишлянський район, с. Малі Ланки",(Садовий Андрій Іванович),Львівська міська рада,Львівська область,5,КОЛЯДА МАКСИМ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
,(Цвик Андрій Олександрович),Львівська міська рада,Львівська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
