info,first_candidate,council,region,county_number,full_name,party
"Громадянка України, народилася 19.05.1980 р., освіта середня спеціальна, безпартійна, Замок-готель ""Вишеград"", Управляюча, місце проживання: м.Вишгород",(Багмут Едуард Геннадійович),Вишгородська міська рада,Київська область,1,БОГДАН ОЛЕНА СТАНІСЛАВІВНА,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 31.03.1973 р., освіта вища, безпартійний, Старопетрівська медична амбулаторія, Лікар, місце проживання: м. Вишгород",(Виговський Валерій Павлович),Вишгородська міська рада,Київська область,1,ПАВЛЕНКО ВЯЧЕСЛАВ БОРИСОВИЧ,"УКРАЇНСЬКА ПАРТІЯ ЧЕСТІ, БОРОТЬБИ З КОРУПЦІЄЮ ТА ОРГАНІЗОВАНОЮ ЗЛОЧИННІСТЮ"
"Громадянка України, народилася 05.06.1960 р., освіта вища, безпартійна, Вишгородська міська рада, Спеціаліст І категорії відділу з гуманітарних питань, місце проживання: м. Вишгород",(Войтович Тамара Олександрівна),Вишгородська міська рада,Київська область,2,МЕЛЬНИК ОЛЬГА ВАСИЛІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 01.03.1980 р., освіта вища, безпартійний, ТОВ ТКМ ГРУП, Керівник виробництва, місце проживання: м. Вишгород, Київська обл.",(Момот Олексій Вікторович),Вишгородська міська рада,Київська область,2,МАТКО БОРИС БОРИСОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 26.01.1987 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", тимчасово не працює, місце проживання: м. Київ",(Іванов Трохим Сергійович),Вишгородська міська рада,Київська область,2,ХАХУЛІН ВЛАДИСЛАВ КОСТЯНТИНОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 18.01.1984 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", ПАТ ""Укргідроенерго"", інженер, місце проживання: м.Вишгород",(Парчук Валентина Григорівна),Вишгородська міська рада,Київська область,2,МАРТИНЮК ЮРІЙ ЗІНОВІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Нечитайло Надія Володимирівна),Вишгородська міська рада,Київська область,2,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянка України, народилася 22.05.1967 р., освіта вища, безпартійна, Фонд комунального майна Вишгородського району, Головний спеціаліст, місце проживання: м. Вишгород",(Побідаш Марина Андріївна),Вишгородська міська рада,Київська область,2,КАЛЬЧЕНКО ОКСАНА ВІТАЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 25.05.1930 р., освіта вища, безпартійний, ПАТ ""Укргідроенерго"", Перший заступник генерального директора – голова науково-технічної ради, місце проживання: м. Вишгород",(Шубко Інна Василівна),Вишгородська міська рада,Київська область,2,ПОТАШНИК СЕМЕН ІЗРАЙЛЕВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 16.07.1951 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Вишгород",(Коба Сергій Олександрович),Вишгородська міська рада,Київська область,2,БОРИСЕНКО ВОЛОДИМИР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВІ ОБЛИЧЧЯ"""
"Громадянин України, народився 12.07.1983 р., освіта вища, безпартійний, місце проживання: м.Вишгород",(Бражнікова Тетяна Олексіївна),Вишгородська міська рада,Київська область,2,ВЕДРИНСЬКИЙ ПАВЛО СЕРГІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 27.02.1993 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", ТОВ ""Берізки сервіс"", Інженер, місце проживання: м. Вишгород",(Калінкін Максим Миколайович),Вишгородська міська рада,Київська область,2,АРТЮЩЕНКО ІВАН ЮРІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 13.04.1993 р., освіта вища, член Політичної партії ""Сила людей"", тимчасово безробітний, місце проживання: м. Вишгород",(Трашкун Олена Петрівна),Вишгородська міська рада,Київська область,2,БІЛЕЦЬКИЙ ДМИТРО МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
"Громадянка України, народилася 10.03.1960 р., освіта вища, безпартійна, пенсіонер, місце проживання: м. Вишгород",(Вознюк Віктор Вікторович),Вишгородська міська рада,Київська область,2,ПІОТРОВИЧ ЛАРИСА МАКСИМІВНА,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 03.04.1984 р., освіта вища, член Радикальної партії Олега Ляшка, ТОВ ""Мозгі Інтертеймент"", Директор, місце проживання: м.Вишгород",(Пінчук Сергій Миколайович),Вишгородська міська рада,Київська область,2,МИСЕВРА РОМАН ПЕТРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Багмут Едуард Геннадійович),Вишгородська міська рада,Київська область,2,,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 07.04.1957 р., освіта вища, безпартійний, АТ ""Гідромеханізація"", Голова правління, місце проживання: м. Вишгород",(Виговський Валерій Павлович),Вишгородська міська рада,Київська область,2,КОЛОДЗЯН ЮРІЙ ДМИТРОВИЧ,"УКРАЇНСЬКА ПАРТІЯ ЧЕСТІ, БОРОТЬБИ З КОРУПЦІЄЮ ТА ОРГАНІЗОВАНОЮ ЗЛОЧИННІСТЮ"
"Громадянин України, народився 28.12.1952 р., освіта вища, член ПАРТІЇ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"", Товаритво з обмеженою відповідальністю ""Дім і Сад"", Директор, місце проживання: м. Вишгород",(Войтович Тамара Олександрівна),Вишгородська міська рада,Київська область,3,КОСТЮЧЕНКО ВАЛЕРІЙ ПАВЛОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 24.05.1977 р., освіта вища, безпартійна, Приватний підприємець, місце проживання: м. Вишгород, Київська обл.",(Момот Олексій Вікторович),Вишгородська міська рада,Київська область,3,БОДНАРЧУК КАТЕРИНА ВІТАЛІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянка України, народилася 19.08.1975 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний підприємець, місце проживання: м. Вишгород",(Іванов Трохим Сергійович),Вишгородська міська рада,Київська область,3,ДЕНЕЙКО ГАЛИНА ВАСИЛІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 01.07.1960 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Свобода"", незалежний журналіст, місце проживання: м.Вишгород",(Парчук Валентина Григорівна),Вишгородська міська рада,Київська область,3,ОЛЕКСІЙ КАТЕРИНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 20.01.1986 р., освіта вища, безпартійний, Адвокат, місце проживання: м. Хмельницький",(Нечитайло Надія Володимирівна),Вишгородська міська рада,Київська область,3,ПРИСЯЖНИЙ ВАЛЕРІЙ ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Побідаш Марина Андріївна),Вишгородська міська рада,Київська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 15.10.1994 р., освіта професійно-технічна, безпартійний, Київський Національний торговельно-економіний університет, Студент IV курсу, місце проживання: м. Вишгород",(Шубко Інна Василівна),Вишгородська міська рада,Київська область,3,ПУГАЧ ВІТАЛІЙ МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 08.05.1978 р., освіта інші види освіти, безпартійний, ТОВ ""Еліт-фасад"", Директор, місце проживання: м. Вишгород",(Коба Сергій Олександрович),Вишгородська міська рада,Київська область,3,ІВЖЕНКО ЄВГЕН ВАСИЛЬОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВІ ОБЛИЧЧЯ"""
,(Бражнікова Тетяна Олексіївна),Вишгородська міська рада,Київська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 19.11.1961 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", пенсіонер, місце проживання: м. Вишгород",(Калінкін Максим Миколайович),Вишгородська міська рада,Київська область,3,АРТЮЩЕНКО ЛІДІЯ СЕРГІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
,(Трашкун Олена Петрівна),Вишгородська міська рада,Київська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Вознюк Віктор Вікторович),Вишгородська міська рада,Київська область,3,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 15.02.1969 р., освіта загальна середня, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: м.Вишгород",(Пінчук Сергій Миколайович),Вишгородська міська рада,Київська область,3,ПІДЛІСНИЙ ОЛЕКСАНДР ІВАНОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 06.03.1953 р., освіта вища, безпартійний, ТОВ ""Сервіс- енергобуд"", Керівник, місце проживання: м.Вишгород",(Багмут Едуард Геннадійович),Вишгородська міська рада,Київська область,3,ПОНЬКО МИКОЛА МИКОЛАЙОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянин України, народився 29.01.1944 р., освіта вища, безпартійний, пенсіонер, місце проживання: м. Вишгород",(Виговський Валерій Павлович),Вишгородська міська рада,Київська область,3,БОНДАРЕНКО ПЕТРО ВОЛОДИМИРОВИЧ,"УКРАЇНСЬКА ПАРТІЯ ЧЕСТІ, БОРОТЬБИ З КОРУПЦІЄЮ ТА ОРГАНІЗОВАНОЮ ЗЛОЧИННІСТЮ"
"Громадянка України, народилася 10.07.1987 р., освіта вища, безпартійна, тимчасово не працює, місце проживання: м. Вишгород",(Войтович Тамара Олександрівна),Вишгородська міська рада,Київська область,4,ФЕДОРЕНКО ЮЛІЯ ВІКТОРІВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянка України, народилася 17.01.1986 р., освіта вища, член Політичної партії ""Воля"", Тренер з плавання, місце проживання: м. Вишгород, Київська обл.",(Момот Олексій Вікторович),Вишгородська міська рада,Київська область,4,ГОЛОВАЧЕНКО АННА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 02.01.1959 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", НТУУ ""КПІ ""СОТ ""Політехнік"", Директор, місце проживання: м. Київ",(Іванов Трохим Сергійович),Вишгородська міська рада,Київська область,4,МОРОКО ОЛЕКСАНДР БОРИСОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянин України, народився 05.02.1958 р., освіта загальна середня, член політичної партії Всеукраїнське об’єднання ""Свобода"", пенсіонер, місце проживання: м.Вишгород",(Парчук Валентина Григорівна),Вишгородська міська рада,Київська область,4,КУЧЕРУК ВІКТОР АНАТОЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
"Громадянин України, народився 17.12.1980 р., освіта вища, член ПОЛІТИЧНОЇ ПАРТІЇ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"", приватний підприємець, місце проживання: м. Київ",(Нечитайло Надія Володимирівна),Вишгородська міська рада,Київська область,4,КИТАЇВ АНДРІЙ ОЛЕГОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
"Громадянин України, народився 06.11.1988 р., освіта вища, член Політичної партії ""Громадянська позиція"", Приватний підприємець, місце проживання: м. Вишгород",(Побідаш Марина Андріївна),Вишгородська міська рада,Київська область,4,ТРУШ ІГОР ГРИГОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 19.02.1961 р., освіта вища, безпартійний, КЗ ""Вишгородська центральна районна лікарня"", Завідуючий відділенням анестезіології та інтенсивної терапії, місце проживання: м. Вишгород",(Шубко Інна Василівна),Вишгородська міська рада,Київська область,4,КРИЛОВ СЕРГІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 06.02.1973 р., освіта вища, безпартійний, Вишгородське управління ГУ Держепідемслужби у Київській обл., Начальник управління, місце проживання: м. Вишгород",(Коба Сергій Олександрович),Вишгородська міська рада,Київська область,4,УРСОЛ СЕРГІЙ ВІТАЛІЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВІ ОБЛИЧЧЯ"""
"Громадянин України, народився 30.07.1989 р., освіта вища, безпартійний, місце проживання: м.Вишгород",(Бражнікова Тетяна Олексіївна),Вишгородська міська рада,Київська область,4,СОРОКІН ДМИТРО ПАВЛОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянин України, народився 09.12.1978 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Станція технічного обслуговування ""Фоксмарк"", Слюсар, місце проживання: м. Вишгород",(Калінкін Максим Миколайович),Вишгородська міська рада,Київська область,4,БЕЗПРОЗВАНИЙ МИХАЙЛО МИКОЛАЙОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянка України, народилася 13.04.1988 р., освіта вища, член Політичної партії ""Сила людей"", тимчасово безробітний, місце проживання: м. Вишгород",(Трашкун Олена Петрівна),Вишгородська міська рада,Київська область,4,МИКИТЧИК ВАЛЕНТИНА ВОЛОДИМИРІВНА,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Вознюк Віктор Вікторович),Вишгородська міська рада,Київська область,4,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянин України, народився 02.12.1963 р., освіта вища, член Радикальної партії Олега Ляшка, Приватний підприємець, Директор, місце проживання: м.Вишгород",(Пінчук Сергій Миколайович),Вишгородська міська рада,Київська область,4,ШАПОВАЛ ОЛЕГ ДМИТРОВИЧ,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
"Громадянин України, народився 08.11.1961 р., освіта середня спеціальна, безпартійний, СПМК-3, Головний інженер, місце проживання: м.Вишгород",(Багмут Едуард Геннадійович),Вишгородська міська рада,Київська область,4,МАШЕВСЬКИЙ ОЛЕКСАНДР ЙОСИПОВИЧ,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
,(Виговський Валерій Павлович),Вишгородська міська рада,Київська область,4,,"УКРАЇНСЬКА ПАРТІЯ ЧЕСТІ, БОРОТЬБИ З КОРУПЦІЄЮ ТА ОРГАНІЗОВАНОЮ ЗЛОЧИННІСТЮ"
"Громадянин України, народився 20.01.1953 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Вишгород",(Войтович Тамара Олександрівна),Вишгородська міська рада,Київська область,5,ВОЛКОТРУБ ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 14.11.1980 р., освіта вища, безпартійний, КЗ ""Вишгородська ЦРЛ"", Лікар, місце проживання: м. Вишгород, Київська обл.",(Момот Олексій Вікторович),Вишгородська міська рада,Київська область,5,СЕРБИН АНДРІЙ ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянин України, народився 19.10.1958 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", Приватний підприємець, місце проживання: м. Київ",(Іванов Трохим Сергійович),Вишгородська міська рада,Київська область,5,САФОНОВ ОЛЕКСАНДР ФЕДОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
"Громадянка України, народилася 15.05.1961 р., освіта професійно-технічна, член політичної партії Всеукраїнське об’єднання ""Свобода"", кредитна спілка ""Респект"", голова кредитного комітету, місце проживання: м.Вишгород",(Парчук Валентина Григорівна),Вишгородська міська рада,Київська область,5,КРИНИЧКА РАЇСА ПЕТРІВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""СВОБОДА"""
,(Нечитайло Надія Володимирівна),Вишгородська міська рада,Київська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДСЬКИЙ РУХ ""НАРОДНИЙ КОНТРОЛЬ"""
,(Побідаш Марина Андріївна),Вишгородська міська рада,Київська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""ГРОМАДЯНСЬКА ПОЗИЦІЯ"""
"Громадянин України, народився 25.09.1966 р., освіта вища, безпартійний, КЗ ""Вишгородська центральна районна лікарня"", Лікар – психіатр, місце проживання: м. Вишгород",(Шубко Інна Василівна),Вишгородська міська рада,Київська область,5,ІВАНОВ ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НАШ КРАЙ"""
"Громадянин України, народився 12.10.1981 р., освіта вища, безпартійний, тимчасово не працює, місце проживання: м. Вишгород",(Коба Сергій Олександрович),Вишгородська міська рада,Київська область,5,ГОЛОВКО ОЛЕКСІЙ ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""НОВІ ОБЛИЧЧЯ"""
"Громадянин України, народився 14.09.1975 р., освіта загальна середня, безпартійний, Товариство з обмеженою відповідальністю ""Дубечанський деревообробний комбінат"", Генеральний директор, місце проживання: м. Київ",(Бражнікова Тетяна Олексіївна),Вишгородська міська рада,Київська область,5,КОНДРАТЮК ПАВЛО ОСТАПОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ОБ’ЄДНАННЯ ""САМОПОМІЧ"""
"Громадянка України, народилася 24.10.1974 р., освіта професійно-технічна, член Політичної Партії ""Опозиційний блок"", Товариство з обмеженою відповідальністю ""Будівельна компанія Профрембуд"", Головний бухгалтер, місце проживання: м. Вишгород",(Калінкін Максим Миколайович),Вишгородська міська рада,Київська область,5,БОНДАРЕНКО ТАМАРА МИКОЛАЇВНА,"ПОЛІТИЧНА ПАРТІЯ ""ОПОЗИЦІЙНИЙ БЛОК"""
"Громадянин України, народився 16.11.1980 р., освіта вища, член Політичної партії ""Сила людей"", Кредитна спілка ""Форт"", юрист, місце проживання: м. Вишгород",(Трашкун Олена Петрівна),Вишгородська міська рада,Київська область,5,МЕЛЬНИК ОЛЕКСАНДР ВОЛОДИМИРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""СИЛА ЛЮДЕЙ"""
,(Вознюк Віктор Вікторович),Вишгородська міська рада,Київська область,5,,"ПОЛІТИЧНА ПАРТІЯ ""УКРАЇНСЬКЕ ОБ’ЄДНАННЯ ПАТРІОТІВ – УКРОП"""
"Громадянка України, народилася 29.06.1982 р., освіта вища, член Радикальної партії Олега Ляшка, тимчасово не працює, місце проживання: м.Вишгород",(Пінчук Сергій Миколайович),Вишгородська міська рада,Київська область,5,ГРИЩЕНКО ІРИНА ГРИГОРІВНА,РАДИКАЛЬНА ПАРТІЯ ОЛЕГА ЛЯШКА
,(Багмут Едуард Геннадійович),Вишгородська міська рада,Київська область,5,,УКРАЇНСЬКА НАРОДНА ПАРТІЯ
"Громадянка України, народилася 21.06.1992 р., освіта вища, безпартійна, тимчасово безробітна, місце проживання: м. Вишгород",(Виговський Валерій Павлович),Вишгородська міська рада,Київська область,5,ФЕСІК ВІКТОРІЯ ВІКТОРІВНА,"УКРАЇНСЬКА ПАРТІЯ ЧЕСТІ, БОРОТЬБИ З КОРУПЦІЄЮ ТА ОРГАНІЗОВАНОЮ ЗЛОЧИННІСТЮ"
"Громадянка України, народилася 23.03.1990 р., освіта вища, безпартійна, Вишгородська міська рада, Спеціаліст І категорії, місце проживання: м. Вишгород",(Войтович Тамара Олександрівна),Вишгородська міська рада,Київська область,6,ОДНОРОГ ЮЛІЯ СЕРГІЇВНА,"ПАРТІЯ ""БЛОК ПЕТРА ПОРОШЕНКА ""СОЛІДАРНІСТЬ"""
"Громадянин України, народився 12.11.1983 р., освіта вища, член Політичної партії ""Воля"", Школа ""Сузір’я"", Тренер з хортингу, місце проживання: Вишгород, Київська обл.",(Момот Олексій Вікторович),Вишгородська міська рада,Київська область,6,ШУБКА ВІКТОР ВІКТОРОВИЧ,"ПОЛІТИЧНА ПАРТІЯ ""ВОЛЯ"""
"Громадянка України, народилася 26.12.1976 р., освіта вища, член політичної партії Всеукраїнське об’єднання ""Батьківщина"", НАУ, Провідний інженер ректорату, місце проживання: м. Вишгород",(Іванов Трохим Сергійович),Вишгородська міська рада,Київська область,6,ОЛЕКСІЄНКО СВІТЛАНА ОЛЕКСІЇВНА,"ПОЛІТИЧНА ПАРТІЯ ВСЕУКРАЇНСЬКЕ ОБ’ЄДНАННЯ ""БАТЬКІВЩИНА"""
